name,id,home,team,pos,defense_ast,defense_ffum,defense_int,defense_sk,defense_tkl,fumbles_lost,fumbles_rcv,fumbles_tot,fumbles_trcv,fumbles_yds,kicking_fga,kicking_fgm,kicking_fgyds,kicking_totpfg,kicking_xpa,kicking_xpb,kicking_xpmade,kicking_xpmissed,kicking_xptot,kickret_avg,kickret_lng,kickret_lngtd,kickret_ret,kickret_tds,passing_att,passing_cmp,passing_ints,passing_tds,passing_twopta,passing_twoptm,passing_yds,punting_avg,punting_i20,punting_lng,punting_pts,punting_yds,puntret_avg,puntret_lng,puntret_lngtd,puntret_ret,puntret_tds,receiving_lng,receiving_lngtd,receiving_rec,receiving_tds,receiving_twopta,receiving_twoptm,receiving_yds,rushing_att,rushing_lng,rushing_lngtd,rushing_tds,rushing_twopta,rushing_twoptm,rushing_yds
T.Pryor,00-0028825,no,CLE,WR,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,9,5,0,0,0,0,41,,,,,,,,,,,352,28,72,4,2,1,910,8,14,3,1,0,0,21
C.Coleman,00-0032966,no,CLE,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,52,29,3,0,0,374,2,10,0,0,0,0,10
M.Johnson,00-0032068,no,CLE,FB,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,5,0,0,0,44,1,2,0,0,0,0,2
C.Erving,00-0032145,no,CLE,OL,,,,,,0,1,1,1,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Murray,00-0030626,no,CLE,K,,,,,,,,,,,2,1,35,3,3,1,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Colquitt,00-0026516,no,CLE,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,20,819,80,3622,,,,,,,,,,,,,,,,,,,
D.Davis,00-0029607,no,CLE,LB,37,1,0,2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Kindred,00-0033076,no,CLE,FS,10,0,0,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Ogbah,00-0033073,no,CLE,LB,24,0,0,5.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Meder,00-0030697,no,CLE,DT,22,0,0,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Williams,00-0024061,no,CLE,CB,8,0,1,0,28,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,
C.Kirksey,00-0031361,no,CLE,ILB,47,0,0,2.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Haden,00-0027860,no,CLE,CB,9,0,3,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,18,0,2,0,,,,,,,,,,,,,,
I.Campbell,00-0032198,no,CLE,DB,13,0,0,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Shelton,00-0032143,no,CLE,DL,26,0,0,1.5,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Nassib,00-0033129,no,CLE,DE,4,0,0,2.5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
X.Cooper,00-0032061,no,CLE,DL,8,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Poyer,00-0030114,no,CLE,FS,9,0,0,0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,0,,,,,,,,,,,,,,
J.Taylor,00-0030484,no,CLE,DB,11,0,3,0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Schobert,00-0033125,no,CLE,OLB,5,0,0,0.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Mariota,00-0032268,no,TEN,QB,,,,,,5,2,9,2,-22,,,,,,,,,,,,,,,413,251,9,24,4,0,3136,,,,,,,,,,,,,,,,,,54,181,19,2,0,0,328
D.Henry,00-0032764,no,TEN,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,13,0,0,0,137,110,158,23,5,0,0,490
D.Murray,00-0028009,no,TEN,RB,,,,,,1,0,2,0,0,,,,,,,,,,,,,,,2,1,0,1,0,0,10,,,,,,,,,,,187,6,50,2,1,0,368,272,334,102,9,0,0,1217
D.Walker,00-0024389,no,TEN,TE,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,93,61,7,0,0,764,2,11,0,0,0,0,11
T.Sharpe,00-0032778,no,TEN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,33,37,1,0,0,454,1,1,0,0,0,0,1
H.Douglas,00-0026224,no,TEN,WR,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0,14,0,0,0,207,,,,,,,
A.Johnson,00-0022044,no,TEN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,14,9,2,0,0,85,,,,,,,
R.Matthews,00-0029580,no,TEN,WR,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,101,56,9,1,0,823,,,,,,,
R.Succop,00-0026968,no,TEN,K,,,,,,,,,,,23,21,542,63,38,1,37,1,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Kern,00-0025825,no,TEN,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,31,809,72,3184,,,,,,,,,,,,,,,,,,,
M.Mariani,00-0027816,no,TEN,WR,,,,,,0,0,1,0,0,,,,,,,,,,217,251,0,21,0,,,,,,,,,,,,,122,152,0,29,0,,,,,,,,1,15,0,0,0,0,15
S.Spence,00-0029594,no,TEN,LB,14,1,0,3,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Blackson,00-0032107,no,TEN,DE,4,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Klug,00-0028080,no,TEN,DE,12,0,0,1.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Woods,00-0027723,no,TEN,NT,4,0,0,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Williamson,00-0031263,no,TEN,ILB,29,1,1,2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.McCourty,00-0027136,no,TEN,CB,8,0,2,0,58,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Au.Johnson,00-0032763,no,TEN,NT,5,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Searcy,00-0028038,no,TEN,SS,4,0,1,0,33,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Cox,00-0027737,no,TEN,CB,5,0,3,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Stafford,00-0030491,no,TEN,FS,10,0,1,1,39,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Byard,00-0033132,no,TEN,SAF,10,0,0,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.McCain,00-0026935,no,TEN,DB,7,0,1,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Woodyard,00-0025828,no,TEN,ILB,8,0,1,2,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Morgan,00-0027868,no,TEN,OLB,7,0,0,7.5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Casey,00-0028015,no,TEN,DE,12,0,0,5.5,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Johnson,00-0027067,no,TEN,DB,11,1,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Hill,00-0020679,no,MIN,QB,,,,,,,,,,,,,,,,,,,,,,,,,35,19,0,0,0,0,242,,,,,,,,,,,,,,,,,,5,8,0,0,0,0,5
S.Diggs,00-0031588,no,MIN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,31,0,6,0,287,53,78,3,0,0,866,3,10,0,0,0,0,10
M.Asiata,00-0028198,no,MIN,RB,,,,,,1,0,1,0,0,,,,,,,,,,11,11,0,1,0,,,,,,,,,,,,,,,,,,156,0,31,0,0,0,256,116,153,9,5,0,0,382
C.Patterson,00-0030578,no,MIN,WR,,,,,,0,0,2,0,0,,,,,,,,,,392,431,0,24,0,,,,,,,,,,,,,0,0,0,1,0,202,23,48,2,0,0,400,7,43,0,0,0,0,43
A.Peterson,00-0025394,no,MIN,RB,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,3,0,0,0,8,37,27,0,0,0,0,72
J.McKinnon,00-0031376,no,MIN,RB,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,,,,,,,,,,,149,19,42,2,0,0,258,143,160,14,2,2,1,495
K.Rudolph,00-0027981,no,MIN,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,76,81,7,1,0,828,,,,,,,
A.Thielen,00-0030035,no,MIN,WR,,,,,,1,2,2,2,0,,,,,,,,,,19,19,0,1,0,,,,,,,,,,,,,11,15,0,6,0,349,110,64,4,0,0,902,2,15,0,0,0,0,15
C.Johnson,00-0030113,no,MIN,WR,,,,,,0,1,0,1,2,,,,,,,,,,16,16,0,1,0,,,,,,,,,,,,,,,,,,150,0,20,0,0,0,232,,,,,,,
A.Sendejo,00-0027914,no,MIN,SS,21,0,2,0.5,41,1,0,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Hunter,00-0031565,no,MIN,DE,22,1,0,10.5,30,0,0,0,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Walsh,00-0029576,no,MIN,K,,,,,,,,,,,15,12,301,36,19,0,15,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Locke,00-0030405,no,MIN,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,32,765,70,2930,,,,,,,,,,,,,,,,,,,
M.Sherels,00-0027547,no,MIN,CB,,,,,,1,0,1,1,0,,,,,,,,,,35,35,0,2,0,,,,,,,,,,,,,101,220,133,18,2,,,,,,,,,,,,,,
H.Smith,00-0029606,no,MIN,FS,21,0,0,1,60,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Waynes,00-0031546,no,MIN,CB,4,0,3,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Robison,00-0025489,no,MIN,DE,9,3,0,6.5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Barr,00-0031256,no,MIN,OLB,30,1,0,2,34,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Newman,00-0022045,no,MIN,CB,4,0,1,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Griffen,00-0027701,no,MIN,DE,11,2,0,8,35,0,0,0,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Kendricks,00-0031554,no,MIN,MLB,37,1,1,2.5,67,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Joseph,00-0027885,no,MIN,DT,37,3,0,4,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Wilson,00-0029263,no,SEA,QB,,,,,,3,3,8,3,-7,,,,,,,,,,,,,,,515,335,11,20,2,1,3947,,,,,,,,,,,-1,0,1,0,0,0,-1,64,116,3,1,0,0,240
C.Michael,00-0030432,no,SEA,RB,,,,,,1,1,2,1,0,,,,,,,,,,21,30,0,3,0,,,,,,,,,,,,,,,,,,64,6,22,1,0,0,107,148,205,97,7,0,0,583
C.Prosise,00-0032393,no,SEA,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0,15,0,0,0,203,26,20,0,0,0,0,96
T.Rawls,00-0031897,no,SEA,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,10,0,0,0,65,95,103,46,3,0,0,292
P.Richardson,00-0031257,no,SEA,WR,,,,,,,,,,,,,,,,,,,,77,81,0,5,0,,,,,,,,,,,,,,,,,,190,5,20,1,0,0,282,1,5,0,0,0,0,5
D.Baldwin,00-0028434,no,SEA,WR,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,79,90,7,1,0,1024,3,0,0,0,0,0,2
L.Willson,00-0030089,no,SEA,TE,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,83,19,14,2,0,0,117,,,,,,,
J.Kearse,00-0029159,no,SEA,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,2,39,1,0,0,482,,,,,,,
T.Lockett,00-0032211,no,SEA,WR,,,,,,,,,,,,,,,,,,,,289,320,0,22,0,,,,,,,,,,,,,81,171,0,26,0,293,57,39,1,0,0,558,6,112,75,1,0,0,114
J.Graham,00-0027696,no,SEA,TE,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,74,62,5,0,0,877,1,0,0,0,0,0,0
S.Hauschka,00-0025944,no,SEA,K,,,,,,,,,,,33,31,582,93,28,4,27,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Ryan,00-0023742,no,SEA,P,,,,,,0,2,3,2,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,586,23,796,65,2847,,,,,,,,,,,,,2,26,0,0,0,0,26
T.McDaniel,00-0024102,no,SEA,DT,23,0,0,0,20,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Wright,00-0028037,no,SEA,OLB,50,1,0,4,64,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Sherman,00-0028092,no,SEA,CB,18,0,3,0,36,0,0,0,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,1,0,,,,,,,,,,,,,,
C.Avril,00-0026232,no,SEA,DE,19,4,0,9.5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q.Jefferson,00-0032416,yes,SEA,DT,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Bennett,00-0026618,no,SEA,DE,11,0,0,4.5,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Reed,00-0032387,no,SEA,DT,21,0,0,2.0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Chancellor,00-0027733,no,SEA,SS,27,1,1,0,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Marsh,00-0031175,no,SEA,DE,5,1,0,3,11,0,0,0,1,0,,,,,,,,,,17,17,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Shead,00-0029191,no,SEA,CB,23,1,1,0,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Thomas,00-0027866,no,SEA,FS,19,0,2,0,23,0,0,0,1,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Wagner,00-0029255,no,SEA,MLB,73,0,1,3.5,82,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F.Clark,00-0032210,no,SEA,DE,20,2,0,10.0,24,0,0,0,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Lane,00-0029295,no,SEA,CB,12,0,0,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Tannehill,00-0029701,no,MIA,QB,,,,,,3,3,9,3,-27,,,,,,,,,,,,,,,355,237,11,17,2,1,2825,,,,,,,,,,,,,,,,,,37,93,2,1,0,0,145
A.Foster,00-0026796,no,MIA,RB,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0,6,0,0,0,78,22,20,0,0,0,0,55
D.Williams,00-0030874,no,MIA,RB,,,,,,1,0,1,0,0,,,,,,,,,,32,32,0,3,0,,,,,,,,,,,,,,,,,,220,31,23,3,0,0,249,35,95,15,3,0,0,115
L.Carroo,00-0033060,no,MIA,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,3,1,0,0,29,,,,,,,
J.Cameron,00-0028040,no,MIA,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,12,8,1,0,0,60,,,,,,,
K.Stills,00-0030085,no,MIA,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,357,38,9,0,0,693,,,,,,,
J.Landry,00-0031382,no,MIA,WR,,,,,,2,0,2,0,0,,,,,,,,,,2,2,0,1,0,1,0,0,0,0,0,0,,,,,,97,112,0,15,0,451,116,89,3,2,1,1110,5,14,0,0,0,0,17
K.Alonso,00-0030401,no,MIA,LB,44,0,2,0,63,0,0,0,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.James,00-0031417,no,MIA,T,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Franks,00-0031718,no,MIA,K,,,,,,,,,,,19,16,355,48,40,0,39,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Darr,00-0031716,no,MIA,P,,,,,,0,1,2,1,-6,,,,,,,,,,,,,,,,,,,,,,591,30,783,80,3538,,,,,,,,,,,,,1,0,0,0,0,0,0
J.Grant,00-0032791,no,MIA,WR,,,,,,1,3,4,3,0,,,,,,,,,,286,316,0,19,0,,,,,,,,,,,,,119,144,74,20,1,,,,,,,,1,1,0,0,0,0,1
J.Warmsley,00-0031225,no,MIA,DE,4,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Jenkins,00-0030384,no,MIA,OLB,14,0,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
X.Howard,00-0033050,no,MIA,CB,11,1,0,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Williams,00-0023750,no,MIA,DE,4,0,0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Branch,00-0029600,no,MIA,DE,19,2,0,5.5,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Maxwell,00-0028111,no,MIA,DB,9,4,2,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.McCain,00-0031587,no,MIA,CB,12,1,1,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Jones,00-0027762,no,MIA,SS,20,0,1,0.5,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Jones,00-0026194,no,MIA,DE,13,0,0,3.5,22,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
I.Abdul-Quddus,00-0028564,no,MIA,DB,26,0,2,1,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Mitchell,00-0027684,no,MIA,DT,6,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Suh,00-0027855,no,MIA,DT,28,0,0,5.0,37,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Misi,00-0027883,no,MIA,OLB,11,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Thomas,00-0028908,no,MIA,FS,12,1,0,1,27,0,1,0,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Phillips,00-0031557,no,MIA,DT,10,0,1,0.5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Prescott,00-0033077,no,DAL,QB,,,,,,4,2,9,2,-3,,,,,,,,,,,,,,,423,284,4,20,2,0,3366,,,,,,,,,,,,,,,,,,55,155,27,6,0,0,266
K.Smith,00-0030968,no,DAL,FB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,3,0,0,0,20,2,5,0,0,0,0,5
A.Morris,00-0029141,no,DAL,RB,,,,,,,,,,,,,,,,,,,,12,12,0,1,0,,,,,,,,,,,,,,,,,,11,0,3,0,0,0,11,67,111,7,2,0,0,240
E.Elliott,00-0033045,no,DAL,RB,,,,,,1,3,5,3,-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,83,28,1,0,0,333,297,391,174,15,0,0,1534
B.Butler,00-0030516,no,DAL,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,45,14,3,0,0,170,,,,,,,
C.Beasley,00-0029000,no,DAL,WR,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,,,,,,1,3,0,3,0,324,24,70,4,0,0,774,1,7,0,0,0,0,7
L.Dunbar,00-0029004,no,DAL,RB,,,,,,0,1,1,1,0,,,,,,,,,,32,32,0,2,0,,,,,,,,,,,,,,,,,,70,0,14,0,0,0,108,8,17,1,1,0,0,29
J.Witten,00-0022127,no,DAL,TE,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,41,64,3,0,0,636,,,,,,,
D.Bryant,00-0027902,no,DAL,WR,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,1,1,0,1,0,0,10,,,,,,,,,,,308,122,44,6,2,0,716,,,,,,,
G.Swaim,00-0032141,no,DAL,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,6,0,0,0,69,,,,,,,
T.Williams,00-0030542,no,DAL,WR,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,64,43,4,0,0,583,,,,,,,
D.Bailey,00-0028660,no,DAL,K,,,,,,,,,,,30,25,478,75,43,0,43,0,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Jones,00-0028664,no,DAL,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,23,803,54,2477,,,,,,,,,,,,,1,30,0,0,0,0,30
L.Whitehead,00-0031757,no,DAL,WR,,,,,,1,2,3,2,0,,,,,,,,,,281,290,0,17,0,,,,,,,,,,,,,81,127,0,23,0,48,0,3,0,0,0,48,10,89,0,0,0,0,82
J.Durant,00-0025435,no,DAL,LB,11,0,0,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Mayowa,00-0030380,no,DAL,DE,9,1,0,5.5,15,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Hitchens,00-0031348,no,DAL,MLB,38,0,0,1.5,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Carr,00-0026280,no,DAL,CB,8,0,1,0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Crawford,00-0029641,no,DAL,DT,11,0,0,4.5,15,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Thornton,00-0028424,no,DAL,DT,10,0,0,1.5,11,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O.Scandrick,00-0026283,no,DAL,CB,6,3,1,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Irving,00-0031997,no,DAL,DT,5,4,0,4.5,12,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Brown,00-0033047,no,DAL,CB,9,1,1,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Church,00-0027416,no,DAL,SS,24,1,2,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Wilber,00-0029647,no,DAL,OLB,1,0,0,0,2,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Wilcox,00-0030543,no,DAL,FS,10,1,1,0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Lee,00-0027663,no,DAL,OLB,51,0,0,0,88,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Jones,00-0032239,no,DAL,FS,13,1,1,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.McClain,00-0028003,no,DAL,DT,15,2,0,2.5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Crawford,00-0029627,no,DAL,DE,13,0,0,2.0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Manning,00-0022803,no,NYG,QB,,,,,,4,0,7,0,0,,,,,,,,,,,,,,,562,356,16,24,0,0,3800,,,,,,,,,,,,,,,,,,17,1,0,0,0,0,-10
